,Date,User,Tweets,Url
178,2022-02-25 01:35:38+00:00,https://twitter.com/saintsoftness,"@warrbo @DanielCoopreal @Lollardfish @seamirac1979 @sirosenbaum @TinaRiversRyan Regarding The Pain Of Others, On Photography, and Sontag’s final essay on the Abu Ghraib photos resonate here but how does the NFT status as a financial asset directly change the ethical obligation here?",https://twitter.com/saintsoftness/status/1497022442732077060
179,2022-02-25 00:03:40+00:00,https://twitter.com/Featurefrank,Thats why @collective_flux is here for!! To fight for the right ethical direction of the metaverse! We are building the parallel world together now! For our children! What kind of world do we like to have in the Future?!? You can decide... #Metaverse #nft #ethics #fluxcolletive,https://twitter.com/Featurefrank/status/1496999297799409666
180,2022-02-24 23:15:18+00:00,https://twitter.com/nft_hybrid,We intend to make our smart factory the most ethical in the world. Cameras installed inside will be accessible 24/7 by anyone anywhere. We have nothing to hide. You will always be able to see for yourself where your products came from. #NFT #metaverse #merchandise,https://twitter.com/nft_hybrid/status/1496987129045749760
181,2022-02-24 17:30:13+00:00,https://twitter.com/_CryptoDiamond,"Bought my first legendary #ALPHABOTS NFT from an ethical seller @NFT_Collects. It is nicknamed ""The Smiley Bot"" because the world could use more love and happiness. @AlphabotSociety #CRO #CROFAM #FFTB https://t.co/PKGpw4RwM3",https://twitter.com/_CryptoDiamond/status/1496900284701945856
182,2022-02-23 19:00:52+00:00,https://twitter.com/IAMUNLIKEYOU_,"𝐘𝐨𝐮𝐫 𝐏𝐫𝐨𝐦𝐢𝐬𝐞 𝐨𝐟 𝐁𝐞𝐭𝐫𝐚𝐲𝐚𝐥 𝐖𝐚𝐬 𝐊𝐞𝐩𝐭
▾
Charcoal on 18 x 24″ 140lb watercolor paper
▾
What's left to salvage? When is it ethical to leave what's left to disappear to nothing?
▾
This piece will be available as an #NFT this Friday. 
#artdrop #nftcommunity https://t.co/M9QbohBSma",https://twitter.com/IAMUNLIKEYOU_/status/1496560711262220307
183,2022-02-23 17:39:24+00:00,https://twitter.com/holdemandcrypto,@NFTethics NFT not so ethical back at it with the reaching. https://t.co/N38FrXRvqD,https://twitter.com/holdemandcrypto/status/1496540206006415361
184,2022-02-23 14:48:13+00:00,https://twitter.com/CryptoMike999,"@beaniemaxi This whole new ‘ethical friendly Beanie’ routine isn’t working. 

You still need to address the points raised about you before you think you have a future in the NFT space.",https://twitter.com/CryptoMike999/status/1496497129161904130
185,2022-02-22 18:38:44+00:00,https://twitter.com/czawolf,"I've spent the day trying my best to NOT get disheartened by the NFT community. 

But the more I learn, the more I find out that most people aren't ethical or nice people at all...&amp; all they have at the centre of their agendas is money. 

!sad",https://twitter.com/czawolf/status/1496192750680694787
186,2022-02-22 18:18:23+00:00,https://twitter.com/hami_nickbakht,"Thanks to @sam_yari , the best and most ethical collector🎊🔥🥂🙏🏽
I am very happy that you own this NFT collection😎🤠 !",https://twitter.com/hami_nickbakht/status/1496187628089184256
187,2022-02-21 22:27:11+00:00,https://twitter.com/acrwrs,"@kcimc The thing is, you can’t really help to change - or at least offer a counterweight to less ethical mechanisms dominating large parts of - the space by not engaging with it. Also: most artists are ‘pro’ NFT and very critical towards NFT at the same time.",https://twitter.com/acrwrs/status/1495887856295940105
188,2022-02-21 21:28:23+00:00,https://twitter.com/kcimc,"@digitalcoleman @mariuswatz i'd rather talk about harm reduction than ethics. i think ""ethics"" too often turns into an either/or (something is ""ethical"" or ""not ethical""). i want to build and engage in systems that are less harmful. not seeing that in the NFT space—and definitely not ads either 😂",https://twitter.com/kcimc/status/1495873057302671360
189,2022-02-21 17:45:42+00:00,https://twitter.com/Goodthings,"@NFTs4G00D @OnChainMonkey @ThePigeonSocial @UNICEF @potatopalsnft love that you're highlighting this!

@iris_luckysloth leads @nft_luckysloths 
she is a moral philosopher and great human..in addition to donating to sloths, she promotes education about the moral/ethical issues at play inside &amp; outside of web3..def a community worth supporting.",https://twitter.com/Goodthings/status/1495817017936523278
190,2022-02-21 14:25:50+00:00,https://twitter.com/NFTethics,"1/ In this thread we will summarize what we have tried to achieve in the past weeks and show the “bigger ethical picture” of the NFT space. We are at a crossroad and if we don’t take the right direction, we might well hit a dead end.",https://twitter.com/NFTethics/status/1495766719658446849
191,2022-02-21 02:00:10+00:00,https://twitter.com/_mackinac,"1⃣ Does a ™ on a #web3 project really mean anything?
2⃣ What does incorporating a #DAO look like?
3⃣ How many DAOs are actually organized in a legal manner?
4⃣ Is there a difference between ethical vs. legal in the #NFT space?",https://twitter.com/_mackinac/status/1495579064584781824
192,2022-02-20 11:46:39+00:00,https://twitter.com/CheerUpHumanity,"@NFTethics Attacking the entire NFT space as ""incestuous and hypocritical"" for the action of a few or the lack of action within two days is not very ethical. 

You are setting a bad example here. This can quickly lead to mutual attacks, blaming and finger pointing all over the place.",https://twitter.com/CheerUpHumanity/status/1495364269512265732
193,2022-02-20 07:07:42+00:00,https://twitter.com/ivangbi_,"When NFT people talk about ""credibility"" &amp; ""ethics""...

Your entire space &amp; work is literally shilling and PnDing jpeg pictures. What is there to be credible or ethical about?",https://twitter.com/ivangbi_/status/1495294071895638017
194,2022-02-19 18:42:03+00:00,https://twitter.com/pathfinders_nft,"PATHFINDERS is a NO GRIND server. 

We are convinced that pushing people to grind to get whitelisted is not the most ethical thing to do, because it is rob you of beautiful moments of life.

You should spend this time with your family, with your partner or with yourself.🤍",https://twitter.com/pathfinders_nft/status/1495106421809197060
195,2022-02-19 18:32:46+00:00,https://twitter.com/sven_nft,@NFTethics There’s nothing ethical about presenting information that suggests nothing improper with the implication there was wrongdoing. This feels like click-bait and it’s counterproductive,https://twitter.com/sven_nft/status/1495104086643027974
196,2022-02-19 10:48:58+00:00,https://twitter.com/PhilippeAuclair,"The UK Gambling Commission has been looking at one of the bidding sharks (Sorare) in this PL/NFT feeding frenzy, which begs a number of questions, leaving aside the moral/ethical/environmental dimensions of the hoped-for deal, if such a thing is possible. https://t.co/D9HL3m6Bge",https://twitter.com/PhilippeAuclair/status/1494987369107406849
197,2022-02-19 09:27:28+00:00,https://twitter.com/andginja,"As someone who busts his ass off working on a fair manner (Software Dev. 9/5, photography and work in the crypto/nft space afterhours, it’s really sad to see copycats winning over honest &amp; ethical work. If anything, these news gave me a pump to work my ass off again today.",https://twitter.com/andginja/status/1494966858675593216
198,2022-02-19 06:26:53+00:00,https://twitter.com/ZannaIsZanna,"Ethical &amp; honest developer needed as core team member 4 new NFT project. We'll be fully doxed. Tech skills r much more important than experience with NFTs.  DM's open. Discord preferred: Zanna#1181

#Developer #WebDesign #Web3 https://t.co/CDWk7o27AC",https://twitter.com/ZannaIsZanna/status/1494921410011148288
199,2022-02-18 20:09:35+00:00,https://twitter.com/AASchapiro,"ICYMI: I obtained internal chats &amp; a letter from inside Salesforce showing opposition to its NFT plans. 

A letter—which was signed by 400+ workers, including many senior engineers —raised environmental, ethical, &amp; technical concerns with the NFT space. https://t.co/cnLoaYFEZt",https://twitter.com/AASchapiro/status/1494766062931374081
200,2022-02-18 12:40:42+00:00,https://twitter.com/NFTethics,"In a completely unregulated market such as the NFT space, the most immoral and least ethical people always win. They create the ""rules"" that benefit them most. The fact that it's ""decentralized"", makes it even more difficult to see exactly what is going. 

Always remember that!",https://twitter.com/NFTethics/status/1494653099025313792
201,2022-02-18 03:42:25+00:00,https://twitter.com/dd0ck,"@__TheGale__ If you see someone drop $40K cash while they’re walking down the street, do you keep it or do you tell them? What if it was four $10K casino chips? What if it was 1 casino chip? What if it was an NFT? The ethical thing is obvious. Actually doing the right thing is another thing.",https://twitter.com/dd0ck/status/1494517633986744339
202,2022-02-18 02:55:43+00:00,https://twitter.com/VEVEandCHILL,"@__TheGale__ From a strictly ethical standpoint (particularly of the deontological kind), there is no obligation to return the NFT. Therefore it is permissible, by definition, and does not warrant guilt. However, a compassionate, empathic, generous heart is the hallmark of wisdom.",https://twitter.com/VEVEandCHILL/status/1494505880536166400
203,2022-02-17 23:18:31+00:00,https://twitter.com/FungibleTokn,"People ask me what do I hope to achieve while being a part of the #nftcommunity

1️⃣ Onboard more #nft community members 
2️⃣ Work to empower #WomenInNFTs 
3️⃣ Be a positive voice for #NFTartists 
4️⃣ Be an advocate of ethical business practices &amp; transparency in the #nftspace https://t.co/VBR9iQ1TOi",https://twitter.com/FungibleTokn/status/1494451222144815113
204,2022-02-17 18:57:35+00:00,https://twitter.com/orica_io,"🙌🏾Welcome to everyone joining us from CertiK. 🙌🏾

Orica is the leading ethical NFT platform and creator community. 
👊🏽 https://t.co/d067IWFMt3

📍See our launch project:
https://t.co/p37lMcj7zL

Meet ORI, our native token:
🐳 https://t.co/l4VLPoaxAW

Chat: https://t.co/wS79Wf9L7J https://t.co/ujoIgx7OmC",https://twitter.com/orica_io/status/1494385554573733903
205,2022-02-17 18:22:51+00:00,https://twitter.com/3sixlabs,"@NFTethics @aatwts Sooo wait you're running an account to call out ethical and malicious practices in the nft space... without being doxxed... you call out a a founder for having a private Twitter account, which you could access if you tried to... but didnt because this is the drama you needed",https://twitter.com/3sixlabs/status/1494376813035802624
206,2022-02-17 16:45:13+00:00,https://twitter.com/JZhao_NFT,"@NFTethics @aatwts @haustwts Dear @NFTethics , can you be ethical and only put people/projects on blast with facts and not speculation? Your twitter handle has become a smear page riddled with opinions and not facts",https://twitter.com/JZhao_NFT/status/1494352244073848840
207,2022-02-17 00:18:32+00:00,https://twitter.com/ddickeyart,"If there are any ethical influencers in the NFT world, say hello.",https://twitter.com/ddickeyart/status/1494103939008143361
208,2022-02-16 16:01:15+00:00,https://twitter.com/james_chip_rpg,"Let me be clear. There is not, and will not, be an ethical and sustainable way to produce an nft. The entire basis of it is to take real world resources to create nothing of value.

And I’m not talking financial, I’m talking actual value to society. Your just burning resources.",https://twitter.com/james_chip_rpg/status/1493978794239082501
209,2022-02-16 15:01:15+00:00,https://twitter.com/AlderAtom,"@Chaosium_Inc TLDR - ""project was successful, VeVe are ethical, the process is carbon neutral, the NFT audience who these were designed for liked them. However our customers base their opinions entirely on the titles of BuzzFeed articles, so we're out 🖖""",https://twitter.com/AlderAtom/status/1493963691598954497
210,2022-02-16 14:56:28+00:00,https://twitter.com/PaulsWSS,"@Chaosium_Inc I respect ur choice, but too bad ur old fans dont trust ur judgment, going to @veve_official  was smart, ethical, etc..
They should buy ur ecofriendly NFT early, if they really love @Chaosium_Inc, better than ask for it in a few years. 
See u back soon I hope 🤘",https://twitter.com/PaulsWSS/status/1493962487817023488
211,2022-02-16 09:22:55+00:00,https://twitter.com/humansdotai,"🤖🔗💜 We call this technology AI NFTs, a new type of NFT that enables people to use their biometric data to create artificial intelligence solutions that are kept ethical by a complex governance, consensus and verification mechanism. https://t.co/WGhWDIVWYt",https://twitter.com/humansdotai/status/1493878546393092096
212,2022-02-15 19:26:26+00:00,https://twitter.com/EommaETH,"@NFTethics Me hanging out and talking to team members of Kb24 every day in their discord trying to find what exactly is shut down….. NFT Ethics with the false accusations in the space is not what we need, not very “ETHICAL” https://t.co/euO5wRwzOS",https://twitter.com/EommaETH/status/1493668040017281025
213,2022-02-15 18:15:12+00:00,https://twitter.com/MadameMiso,"#tuesdayvibe 

would like to tinker with #nft #web3 and getting into #ai ethical design. 

putting it out there 🤷🏽‍♀️

#uxtwitter #designtwitter #WomeninNFTs",https://twitter.com/MadameMiso/status/1493650111884365829
214,2022-02-15 14:59:09+00:00,https://twitter.com/TheApeBilly,"@NFTethics So they didn't sell a single NFT, just grinders complaining? Come on bro this ain't an ""ethical"" issue at all. 

Projects abort pre-launch all the time for all kinds of reasons. If they sold a bunch of NFTs then called it quits that's one thing. This is a nothing burger",https://twitter.com/TheApeBilly/status/1493600776345763842
215,2022-02-15 02:13:13+00:00,https://twitter.com/Lam43365900,mining is the only proven method for creating a digital asset that is property rather than a security. This makes it the ethical foundation of the economy.#rbx #binance #crypto #nft,https://twitter.com/Lam43365900/status/1493408020885536774
216,2022-02-14 20:17:05+00:00,https://twitter.com/dzepss,NFT Ethical contract breachers should be a thing😶‍🌫️,https://twitter.com/dzepss/status/1493318397295316995
217,2022-02-13 16:33:43+00:00,https://twitter.com/BayBackner,"Hey, I'm Bay. My collection
https://t.co/Wq7jP1kDMS…

My work building an ethical NFT platform
https://t.co/KuLtxz2KwU
https://t.co/MScjE32h6h…

My art
https://t.co/x8Ri4G6Jwy
https://t.co/zGJmgT50bH

Speaking at @ftlive Crypto Summit in April 22 https://t.co/HbppW2N3zF",https://twitter.com/BayBackner/status/1492899798734749702
218,2022-02-13 16:00:43+00:00,https://twitter.com/NftEconomist,"Since I joined @WomenriseNFT in September/21, I have adored what @Maliha_z_Art is striving for! Through a strong focus on women's rights and breaking cultural stereotypes, she has demonstrated that strong ethical values must not interfere with financial success in #NFT. Respect. https://t.co/7xs4V5e78v",https://twitter.com/NftEconomist/status/1492891494574870535
219,2022-02-12 00:40:46+00:00,https://twitter.com/chelseaspinos,"Simply divine 😍😇 I love how pure and ethereal the @meta_angels art is. A lot of NFT art feels quite dark, trippy, even demonic... which raised a lot of moral/ethical questions about web3 (for me personally).

But @meta_angels is like a bright light 💫 https://t.co/DTgGZDD1RH",https://twitter.com/chelseaspinos/status/1492297592067158016
220,2022-02-11 14:44:45+00:00,https://twitter.com/ChainLeftist,"OpenSea: Broken, arbitrary, monopoly.

LooksRare: Encourages scams, art theft, washtrading.

We need an NFT marketplace that works but embraces ethical values.

There are a few potential candidates, I hope they don't fall into ""web3 means art theft is OK"" trap.",https://twitter.com/ChainLeftist/status/1492147598916034561
221,2022-02-11 14:14:41+00:00,https://twitter.com/RacecarArt,"If you do see my work being sold as an NFT, please let me know right away so I can try to take it down. I do NOT want to be affiliated with a practice riddled with theft, scams, and money laundering.

This TaxRaptor only engages in ethical business practices. 👍",https://twitter.com/RacecarArt/status/1492140033737990149
222,2022-02-10 21:58:55+00:00,https://twitter.com/clairecomics,"Does the course plan to explore the financial, and ethical impact of large scale NFT projects pirating the art of recently deceased artists?
https://t.co/4ElmkGYfB0
 (6/9)",https://twitter.com/clairecomics/status/1491894475819470851
223,2022-02-10 00:14:35+00:00,https://twitter.com/deerclopsNFT,"Join our ethical community (we talk shit to your face)

https://t.co/v3lHqPuADa

#NFT #BernieLovesTheClop #NFTCommunity https://t.co/10y0jDspGW",https://twitter.com/deerclopsNFT/status/1491566227474497540
224,2022-02-08 21:12:52+00:00,https://twitter.com/onlinewench,"ethical and moral dilemmas aside, every nft is the ugliest thing I have ever seen in my life",https://twitter.com/onlinewench/status/1491158109074911232
225,2022-02-08 19:53:17+00:00,https://twitter.com/CryptoRubbers,It is wonderful to see the 🌎 moving towards creative 😯+ ethical commerce. Is this what the Good 📕 means by “new heaven 🌟 + new 🌏”⁉️ #nftart #NFT,https://twitter.com/CryptoRubbers/status/1491138083387232256
226,2022-02-08 16:13:36+00:00,https://twitter.com/janusrose,NFT grifters are going to keep pretending like there is an ethical way to use artists' music to sell their shitty digital pogs. every single one of these startups belongs in the fucking trash,https://twitter.com/janusrose/status/1491082797943226370
227,2022-02-07 21:02:39+00:00,https://twitter.com/ethereumdegen,"Is it ethical to dump a decentralized NFT project and then, to prevent the price from going higher after you dumped, to try and get it delisted from major platforms to push the price down and make it irrelevant?

@larvalabs did that this month",https://twitter.com/ethereumdegen/status/1490793151761686528
228,2022-02-07 01:55:00+00:00,https://twitter.com/Shoobeeduuwaap,"Seeing and hearing a lot of scams happen as of late. A questioning attitude will be crucial in protecting you. Question me, question every influencer, question your 'alpha'. I commit to being 10000x ethical and principled in how I act in this NFT space! #NFT #WGMI #Honor",https://twitter.com/Shoobeeduuwaap/status/1490504333699747847
229,2022-02-06 19:10:48+00:00,https://twitter.com/CorwinPrescott,"I really wish I could pretend NFT's weren't an ethical nightmare, and participate in the cash grab.

But new and exciting aren't the first words that pop into my mind with tech bro capitalism.",https://twitter.com/CorwinPrescott/status/1490402614189518850
230,2022-02-06 14:40:25+00:00,https://twitter.com/nate_drawzz,"He deleted the tweets too lol. Remember kiddies, it’s always ethical to make fun of NFT bros like this",https://twitter.com/nate_drawzz/status/1490334571572912129
231,2022-02-06 14:27:23+00:00,https://twitter.com/Cryptopathic,@BCheque1 getting ethically doxxed by an ethical account called nft ethics,https://twitter.com/Cryptopathic/status/1490331290826158085
232,2022-02-06 02:22:04+00:00,https://twitter.com/MarkianSich,"Since November, I’ve been blown away by the @algorand #nft space. It’s hard to keep up when you’ve got kids and a company to help run, but now I feel like I have a grasp on what the future holds. It’s fun, ethical, transparent, inclusive community driven projects. #algorand",https://twitter.com/MarkianSich/status/1490148759879262212
233,2022-02-05 21:13:05+00:00,https://twitter.com/stockmart_,"NFT hate from real, passionate, ethical artists is hilarious to me because I’ve prob made more selling memes than most have in their whole nature loving careers 😫",https://twitter.com/stockmart_/status/1490071001090064385
234,2022-02-05 17:20:15+00:00,https://twitter.com/scenedoII,just saw an nft guy defend nfts by saying “there’s no ethical consumption under capitalism” https://t.co/1bNOuMoKs1,https://twitter.com/scenedoII/status/1490012405543452673
235,2022-02-05 15:27:01+00:00,https://twitter.com/lsji07,"What price to sell my NFT for?

An ethical pricing strategy goes beyond simply following the law.

The main crux of pricing ethics concerns the establishment of a balance of power (through information) between the producer and the consumer.",https://twitter.com/lsji07/status/1489983909664276480
236,2022-02-05 13:43:53+00:00,https://twitter.com/plembomale,@cosmictac @Dubhagan @boss_on_here ain’t about to get into the nuances of ethical consumption with an NFT person lmao have fun losing at yr grift man,https://twitter.com/plembomale/status/1489957956917596160
237,2022-02-05 00:59:31+00:00,https://twitter.com/mr_orgue,"If you wonder why your fave creative just announced an NFT project, this kind of arts coverage is why. The shaky ethical and environmental foundations of NFTs, and the fact they are mostly exploitative artless grift, is entirely out of frame. Disappointing. https://t.co/ws7rBlS3WN",https://twitter.com/mr_orgue/status/1489765596523020292
238,2022-02-04 20:10:58+00:00,https://twitter.com/garydunion,"In another victory for ethical cyberbullying, WWF UK has announced on its Discord that it's getting out of the NFT game.

The attempt to save face by claiming it was a 'trial' all along is a beautiful touch. Very funny, 10/10.

#WWFTokensForNature https://t.co/7Kjr1E9noM",https://twitter.com/garydunion/status/1489692982118920198
239,2022-02-04 12:27:09+00:00,https://twitter.com/VFoxAllianceNFT,"#VeFam get ready for something VERY special. 
🦊 4,999 uniques VFox #NFT
💎 Whitelist 520 $VET - Public sale 700 VET
 ⚔ YOU get to influence the story to win rewards
🙏 Ethical NFT - 10% of sales go to @UNRefugeeAgency to help people forced to flee conflicts

#VeFam $VET #vNFT",https://twitter.com/VFoxAllianceNFT/status/1489576259042557959
240,2022-02-04 11:54:35+00:00,https://twitter.com/B378Unit,"I am proud and optimistic that people are going all out supporting an independent creator like me - making an example that is possible to thrive following your ethical code, without having to bend over to garbage nft scams, or sponsors, or any corporate shit",https://twitter.com/B378Unit/status/1489568061497778181
241,2022-02-03 09:03:39+00:00,https://twitter.com/skybase,"I swear the bigger NFT scene is just rubbish lol. I really really feel firm that my smaller corner being on #versum, and in the past Hicetnunc now Teia was the right choice for the type of work I love to make. 

But you do you. Practice good art. Be responsible. Be ethical.",https://twitter.com/skybase/status/1489162658334920706
242,2022-02-03 06:38:00+00:00,https://twitter.com/twonathan0,"They don’t deserve benefit of the doubt as they’ve shown their colors.

Support real brands like @themetav3rse who are working to onboard new people onto web3 in a responsible and ethical manner. Stop supporting the bad actors holding back this space.
#NFT #NFTCommmunity #web3",https://twitter.com/twonathan0/status/1489126005067468801
243,2022-02-03 01:36:25+00:00,https://twitter.com/itsjimswim,"Im gunna be honest, I was relieved to find out NFT’s had so many ethical and environmental negatives because I simply did not want to have to figure out and do one more non-music thing as an artist.",https://twitter.com/itsjimswim/status/1489050106938765317
244,2022-02-02 20:33:19+00:00,https://twitter.com/BaritonePats,"BIPOC making bank off NFT's reminds me of people who flip homes and gentrify their own communities. 

which is to say - it's a cursed and fucked up world that working class young people see this as their way out, and i'm also not in any ethical position to judge them for it.",https://twitter.com/BaritonePats/status/1488973831381286914
245,2022-02-02 16:00:02+00:00,https://twitter.com/teamnearster,"#96 Mr.T.REX
by @DegenHMsapiens 
A meat lover who's the spearhead of People for Ethical Treatment of Plants, an organization that tries to challenge 

 $NEAR #NEARnft #NFTCommunity #NFT #NFTs #NFTGiveaway #NFTGiveaways #NFTdrop #NEARster
https://t.co/BjduU6GEKR https://t.co/ES2Edq6RPh",https://twitter.com/teamnearster/status/1488905056825053190
246,2022-02-01 19:49:23+00:00,https://twitter.com/MarhabaDeFi,"💡Partners Spotlight:

Today's partners' spotlight features our collaboration with @SheeshaFinance_

Back in 2021, Sheesha made a strategic investment in #MRHB #DeFi as part of its commitment to a unique halal and ethical value proposition🔥

🔗https://t.co/donfVAqHYr

#NFT #BSC",https://twitter.com/MarhabaDeFi/status/1488600383773679624
247,2022-02-01 14:43:03+00:00,https://twitter.com/SaraThornhurst,Ffs. I've just had something shared into my feed and honest to gods the PR industry should have serious ethical concerns about repping NFT businesses.,https://twitter.com/SaraThornhurst/status/1488523295754440719
248,2022-02-01 01:33:38+00:00,https://twitter.com/et_clube,"Do it properly, ethical, and smart, even if it is slow. Good night 🖤 #NFTCommmunity #nft",https://twitter.com/et_clube/status/1488324632113561601
249,2022-01-31 22:33:23+00:00,https://twitter.com/frmc0_,Hey #NFTCommumity what do you say? Would be ethical to mint an art piece as #NFT that you've already put in the market as limited edition prints? I've been talkong wth some friends about it and we haven't got to a decisio. Would love to have some inputs on this topic!!,https://twitter.com/frmc0_/status/1488279269394550788
250,2022-01-31 06:20:13+00:00,https://twitter.com/MarhabaDeFi,"As the first-mover in the world’s first inclusive and ethical #crypto ecosystem, we have assembled a suite of #DeFi &amp; #NFT products that meets and exceeds community expectations🔥🔥🔥

Come check out our core #products: https://t.co/7o26ibGHAG 🚀

#DeFiDoneRight #MRHBForever #BSC https://t.co/02KIw3K8QG",https://twitter.com/MarhabaDeFi/status/1488034365120688131
251,2022-01-31 01:56:05+00:00,https://twitter.com/vestenet,watched the 2 hour dan olson video and it's hard to say whether the clearly articulated arguments and explanations of crypto's intrinsic practical and ethical failings were worth the price of having to look at so much nft art,https://twitter.com/vestenet/status/1487967894344507399
252,2022-01-29 16:54:32+00:00,https://twitter.com/MarhabaDeFi,"💥#Marhaba is a safe, user-friendly platform, providing access to interest-free #DeFi, #NFT &amp; #crypto opportunities

We are building an ethical ecosystem to provide an all-in-one solution of #DeFi &amp; #NFT products 🔥

🔗Find more details on our new website: https://t.co/tgrIsO1Fqr",https://twitter.com/MarhabaDeFi/status/1487469221202341891
253,2022-01-29 08:37:16+00:00,https://twitter.com/HipyoTech,"What's worse, AdBlock, or right click saving someone's NFT? The hottest ethical debate",https://twitter.com/HipyoTech/status/1487344080229072897
254,2022-01-29 07:03:30+00:00,https://twitter.com/histonomer,"the more people talk about NFTs to me the less I understand. How can Fahmi's supporters make extra bucks from Fahmi's own work through NFT? 

And how is making extra bucks from the works that aren't yours, even ethical?",https://twitter.com/histonomer/status/1487320482043273218
255,2022-01-28 20:32:32+00:00,https://twitter.com/nudiecommunity,"OUR MERCH STORE IS LIVE!🥳

All items are made to order, and our all-over-print items and housewares are handmade in North America with love💖

We didn't cut corners and supported only quality products and ethical practices!

SHOP NOW: https://t.co/1rFqkfLuLv

#NFT #NFTs https://t.co/6yBmB1NQPB",https://twitter.com/nudiecommunity/status/1487161695202013184
256,2022-01-28 19:37:20+00:00,https://twitter.com/Sunbune,"Daily reminder it's perfectly ethical to pirate games made by NFT supporting companies. Especially Ubisoft. They endorse theft, after all",https://twitter.com/Sunbune/status/1487147803247734784
257,2022-01-28 15:58:29+00:00,https://twitter.com/brchastain,"every tweet, every song &amp; podcast streamed, every image posted to IG, every video viewed on youtube, every nft minted, can come with some sort of ethical cost, and yet the cost is borne by *all of us* and the rich stay rich and the powerful keep power.",https://twitter.com/brchastain/status/1487092725631569925
258,2022-01-27 07:28:58+00:00,https://twitter.com/epicthundercat,@TheAlienBoyNFT as well btw. I am really picky with my NFT pfp purchases lately. I need to see ethical long term benefit to web3 to buy in most of the time as of late it seems.,https://twitter.com/epicthundercat/status/1486602114419736579
259,2022-01-26 19:39:13+00:00,https://twitter.com/scuethics,"“Is it a good idea, is it ethical, is it in the public interest, to be endorsing something on air — whether you’re a reporter, whether you’re an entertainer — that you have an investment in?” @donheider from @scuethics on @latimes #NFT #FallonTonight 
https://t.co/rr4dMMUOAu",https://twitter.com/scuethics/status/1486423498364833793
260,2022-01-26 19:03:04+00:00,https://twitter.com/GlassyMusic,"Can we move past hiring art from fivr to try to make millions on nft collections?
…and how is it ok/ethical to make significant profits by paying people $5/hr for professional work just because they live in a different country… we can do better.",https://twitter.com/GlassyMusic/status/1486414404740689932
261,2022-01-26 00:17:52+00:00,https://twitter.com/lunarkitty__,"When you love sharing art of amazing artists &amp; photographers on your account but they are all doing NFT on Twitter and you don't support that.

I'll keep retweeting for the art &amp; to support the artists but no thank you to NFT. From an ethical perspective &amp; as an artist myself.",https://twitter.com/lunarkitty__/status/1486131235676200963
262,2022-01-25 20:45:34+00:00,https://twitter.com/MattDoogue,@Coinbase_NFT Would be great to see some ethical wildlife photography on the platform! I’d nominate all of the photographers @Wildlife_NFTs and @GeorgeBTurner,https://twitter.com/MattDoogue/status/1486077809273548804
263,2022-01-25 09:51:37+00:00,https://twitter.com/bradmillscan,"Veteran game designer Christopher Natsuume gives a very passionate and well thought out criticism of P2E crypto gaming &amp; the NFT bubble, which is being well received by other game developers and gamers alike.

Continued strong ethical rejection to the NFT + gaming trend. https://t.co/dIe7nNjpM8",https://twitter.com/bradmillscan/status/1485913236478304257
264,2022-01-25 01:24:35+00:00,https://twitter.com/criosmusic1,"Adult content NFT marketplaces offer a new model for producing and consuming secure, ethical, and authentic adult content. #algorand",https://twitter.com/criosmusic1/status/1485785638557343745
265,2022-01-24 19:27:50+00:00,https://twitter.com/AG_NBA_,"A lot you act like your Mom's Hedge Fund Advisor &amp; Normie Job 401(K) aren't into some shady investing practises...

@beaniemaxi is a scumbag but if you came to the NFT/Crypto space for ""Ethical Investments"" you might want to leave now...

This space is full of Blood Diamonds... https://t.co/ewm0qXcjrd",https://twitter.com/AG_NBA_/status/1485695859454996481
266,2022-01-24 18:56:22+00:00,https://twitter.com/garyonuallain,"@munsderbyfacts If Rovers are buying racehorses with gambling companies, an NFT doesn't sound beyond the realms of possibility.

I'd say Bohs will come out with some ""ethical alternative"" to a traditional NFT at some stage though.",https://twitter.com/garyonuallain/status/1485687940705517568
267,2022-01-24 15:18:32+00:00,https://twitter.com/apollodotorg,i highly doubt theres an “ethical NFT” that story was for her still diehard stans to defend her,https://twitter.com/apollodotorg/status/1485633119231250434
268,2022-01-24 13:32:39+00:00,https://twitter.com/DaniRabaiotti,@am_anatiala Delved into the and the number of wildlife photography NFT schemes claiming to be ethical + environmentally friendly is alarming given their carbon footprint..,https://twitter.com/DaniRabaiotti/status/1485606475175186434
269,2022-01-23 16:41:11+00:00,https://twitter.com/ashnichrist,"could use input from the @SuperRare community 🥺

does not supporting specific art or artists = censorship? is ""ethical curation"" of art problematic for artists? should we hold space for divisive art? what is an nft platforms role in determining what is or isn't allowed?",https://twitter.com/ashnichrist/status/1485291531997171714
270,2022-01-23 05:01:11+00:00,https://twitter.com/okcookiee,Excuse me NFT Photography Ethical Committee… I’d like to speak to your manager.,https://twitter.com/okcookiee/status/1485115373657669632
271,2022-01-22 18:18:13+00:00,https://twitter.com/calyptra_s,"A HUGE thank you❤ for coming to our community's first space. @CreativeEggz
It was very ✨✨✨ nice to talk to you, especially rising such an actual topic as ethical issues in the world of NFT. 
We'll be glad to see(hear) u next time 💋❤",https://twitter.com/calyptra_s/status/1484953566259429376
